   LE LE AC AC CF CF CP_EF_L CP_EF_L SP_EB_L SP_EB_L GT GT ST ST GT_POTT GT_POTT ST_POTT ST_POTT TT TT LT LT WT WT MET MET CT CT
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem planning_mode AL                            
ps2 classical 2 34.0 0.0 34.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 2.498165799999924 0.007783300000396842 3.232412699999713 0.4332851999999998 0.43581890109218013 0.03149191003967128 0.5641810989078199 0.03149191003967122 5.7293884999998 0.43674379999993107 5.7293884999998 0.43674379999993107 5.7293884999998 0.43674379999993107 0.0 0.0 5.7293884999998 0.43674379999993107
ps2 classical 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9914243000000624 0.0027265999995620405 0.358394100000055 0.058959899999877 0.7356281229908744 0.032068417573248076 0.26437187700912523 0.03206841757324824 1.351731800000067 0.05836029999989001 1.351731800000067 0.05836029999989001 1.351731800000067 0.05836029999989001 0.0 0.0 1.351731800000067 0.05836029999989001
ps2 offline 1 53.0 2.0 53.0 2.0 1.0 0.0 1.558823529411765 0.05882352941176405 0.6735835443368857 0.05483836385104013 5.800240699999961 0.45141279999990047 6.122007899999801 1.363815699999975 0.5030171244703625 0.047926122540126403 0.4969828755296371 0.047926122540126403 11.98459490000005 1.7458339999999186 16.76652250000006 1.918091700000108 16.76652250000006 1.918091700000108 0.0 0.0 16.76652250000006 1.918091700000108
ps2 offline 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.175258891582203 0.04184247626645621 2.382059999999939 0.03475030000009793 0.9162675999998555 0.17479029999979878 0.7235765996833279 0.03236352339285142 0.27642340031667234 0.03236352339285131 3.305529700000022 0.20472830000005704 4.693833799999425 0.2189079000000902 4.693833799999425 0.2189079000000902 0.0 0.0 4.693833799999425 0.2189079000000902
ps2 offline 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9979406999998446 0.007490599999719683 0.3451058000000273 0.05940139999989924 0.7429487214419489 0.03353887308492154 0.2570512785580514 0.033538873084921345 1.343877699999979 0.05778539999982901 1.343877699999979 0.05778539999982901 1.343877699999979 0.05778539999982901 0.0 0.0 1.343877699999979 0.05778539999982901
ps2 online 1 55.0 3.5 55.0 3.5 1.0 0.0 1.617647058823529 0.10294117647058787 0.6407055989346437 0.17507747003893526 4.691144699999995 0.429339974999813 1.672895750000521 0.3328268750004566 0.7421738831867906 0.02898308218661194 0.2578261168132095 0.02898308218661183 6.38338870000004 0.6786469250004004 6.369607100000039 0.4357573500001095 2.723649224999896 0.17213883125003537 1.4626147166666499 0.36392504999998465 10.764226149999505 0.6896242750001793
ps2 online 2 34.0 0.0 34.0 0.0 1.0 0.0 1.888888888888889 0.0 1.175258891582203 0.056129162174451075 2.109955250000212 0.0156122249998627 0.7991199000000506 0.14765390000013667 0.7252518777594936 0.033226321276752624 0.2747481222405065 0.0332263212767529 2.9180005500003006 0.16650567500001 3.6609292000002824 0.1453354000003344 2.1643574750001733 0.09415583749963519 0.6253813000000861 0.034284475000006864 4.3004188000003865 0.1889189249991432
ps2 online 3 18.0 0.0 18.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.9971132499998703 0.0025251749999775086 0.364295449999986 0.06240647500009544 0.732520369699454 0.033218995372301 0.26747963030054595 0.033218995372301385 1.3646806999998375 0.06178140000006138 1.3646806999998375 0.06178140000006138 1.3646806999998375 0.06178140000006138 0.0 0.0 1.3646806999998375 0.06178140000006138
ps3 classical 1 67.0 0.0 67.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 10.45380189999742 0.0649032999908794 568.2558773999992 270.3429249999954 0.017947406283798647 0.008786546455491099 0.9820525937162013 0.008786546455490929 578.6409821999989 270.32965519998294 578.6409821999989 270.32965519998294 578.6409821999989 270.32965519998294 0.0 0.0 578.6409821999989 270.32965519998294
ps3 classical 2 42.0 0.0 42.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 3.365175600001749 0.021777799994197267 18.9050806000032 3.8994514000060008 0.15125411087227672 0.026127103200679458 0.8487458891277231 0.026127103200679458 22.27413510000315 3.9016400000027716 22.27413510000315 3.9016400000027716 22.27413510000315 3.9016400000027716 0.0 0.0 22.27413510000315 3.9016400000027716
ps3 classical 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.132814400005373 0.011002700002791022 0.810606099999859 0.11256190000131028 0.58314317224808 0.033969725014278085 0.41685682775192 0.03396972501427836 1.943628800001534 0.1105823999951101 1.943628800001534 0.1105823999951101 1.943628800001534 0.1105823999951101 0.0 0.0 1.943628800001534 0.1105823999951101
ps3 offline 1 71.0 2.0 71.0 2.0 1.0 0.0 1.642857142857143 0.04545454545454497 0.6156103611641836 0.07622208531239671 9.413944999999785 0.6301140000001055 26.64142869999989 9.803685000000026 0.26045522327475223 0.049607750961395775 0.7395447767252479 0.0496077509613958 36.58171210000035 10.513239100000014 49.96001339999998 8.91114370000173 49.96001339999998 8.91114370000173 0.0 0.0 49.96001339999998 8.91114370000173
ps3 offline 2 44.0 0.0 44.0 0.0 1.0 0.0 2.2 0.0 0.9511788432374488 0.045742977872286095 3.763004699999897 0.07336329999964208 5.521120400000029 3.9552858000000697 0.40048592916540976 0.15253883175845806 0.5995140708345903 0.15253883175845828 9.209325800000016 3.990588400000089 11.14768549999994 3.81144429999984 11.14768549999994 3.81144429999984 0.0 0.0 11.14768549999994 3.81144429999984
ps3 offline 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.131412800000021 0.01033140000026811 0.7796173999997791 0.11972200000070643 0.5907642014015609 0.03743126772271832 0.409235798598439 0.0374312677227186 1.909820700000068 0.12001750000013112 1.909820700000068 0.12001750000013112 1.909820700000068 0.12001750000013112 0.0 0.0 1.909820700000068 0.12001750000013112
ps3 online 1 73.0 2.0 73.0 2.0 1.0 0.0 1.659090909090909 0.05817099567099571 0.613449096049282 0.0679717894229821 6.219627650000234 0.29983312500036163 2.4649648000000113 0.9422832749997232 0.7263023101892573 0.07621150811505584 0.2736976898107427 0.07621150811505564 8.672796999999946 1.191194424999722 7.614070349999579 2.0574371999999563 3.751488037500067 0.35578894999977884 2.4221167999999738 0.18143095833333955 14.873757050000105 1.4233921249991681
ps3 online 2 44.0 2.0 44.0 2.0 1.0 0.0 2.2 0.10000000000000009 0.9737753152069049 0.03136443576213921 2.9097324000001095 0.047070549999901345 1.282864699999976 0.49136937499990574 0.6926631241369806 0.08422550976378418 0.3073368758630194 0.08422550976378407 4.211382700000144 0.5595839500002739 4.560538399999956 1.220513774999553 3.104175049999725 0.23721547500010987 1.6271017500000649 0.8564754999998809 6.179562699999394 0.4743987750001466
ps3 online 3 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.1380270999999031 0.005778649999918617 0.785533849999922 0.10314312499959044 0.5908811727572034 0.03191151292562888 0.4091188272427966 0.031911512925629104 1.922408099999757 0.10055712499995173 1.922408099999757 0.10055712499995173 1.922408099999757 0.10055712499995173 0.0 0.0 1.922408099999757 0.10055712499995173
